sample_id,image_path,gt_mask_path,pred_mask_path,tp_pixels,fp_pixels,fn_pixels,tn_pixels,lane_iou,lane_f1,lane_precision,lane_recall,lane_accuracy,lane_miou,pixel_accuracy
c700560d4f236c864b3e9d2920c9d90f,/shared/data/Curvelanes/valid/images/c700560d4f236c864b3e9d2920c9d90f.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c700560d4f236c864b3e9d2920c9d90f.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c700560d4f236c864b3e9d2920c9d90f.png,0,0,43892,3642508,0.0,0.0,0.0,0.0,0.0,0.49404676649305557,0.9880935329861111
c702d2be46e9960026a756aa6a155740,/shared/data/Curvelanes/valid/images/c702d2be46e9960026a756aa6a155740.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c702d2be46e9960026a756aa6a155740.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c702d2be46e9960026a756aa6a155740.png,4991,2669,47967,3630773,0.08972261671490463,0.16467055989947899,0.6515665796344646,0.0942444956380528,0.0942444956380528,0.53798405022069,0.9862641059027778
c702d4ee6a6c28257659d29c08789eed,/shared/data/Curvelanes/valid/images/c702d4ee6a6c28257659d29c08789eed.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c702d4ee6a6c28257659d29c08789eed.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c702d4ee6a6c28257659d29c08789eed.png,23070,11274,22299,979557,0.40728774958953445,0.5788265402125238,0.6717330538085255,0.5084969913376975,0.5084969913376975,0.6870749251042043,0.9675998841922409
c7092df98c475573dab0e0508e505d59,/shared/data/Curvelanes/valid/images/c7092df98c475573dab0e0508e505d59.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7092df98c475573dab0e0508e505d59.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7092df98c475573dab0e0508e505d59.png,24740,119045,64250,3478365,0.11892229672891581,0.21256578240743235,0.1720624543589387,0.2780087650297786,0.2780087650297786,0.5344321997455255,0.9502780490451389
c7122ccb736fc31a4e0339e24c816881,/shared/data/Curvelanes/valid/images/c7122ccb736fc31a4e0339e24c816881.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7122ccb736fc31a4e0339e24c816881.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7122ccb736fc31a4e0339e24c816881.png,373,10772,83497,3591758,0.003941167769066588,0.007851391885284689,0.033467922835352173,0.004447359007988554,0.004447359007988554,0.4891832385937907,0.9744278971354167
c7125908148326183414ea59c236b2c9,/shared/data/Curvelanes/valid/images/c7125908148326183414ea59c236b2c9.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7125908148326183414ea59c236b2c9.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7125908148326183414ea59c236b2c9.png,15046,27834,53496,3590024,0.15611770565285962,0.27007233759892346,0.3508861940298508,0.2195150418721368,0.2195150418721368,0.5669825578137451,0.9779378255208333
c716d6843d76a4d548c8c37d466b3bb1,/shared/data/Curvelanes/valid/images/c716d6843d76a4d548c8c37d466b3bb1.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c716d6843d76a4d548c8c37d466b3bb1.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c716d6843d76a4d548c8c37d466b3bb1.png,0,0,14362,3672038,0.0,0.0,0.0,0.0,0.0,0.4980520290798611,0.9961040581597222
c71e0dfff6b09a58d567d75ef7141dc3,/shared/data/Curvelanes/valid/images/c71e0dfff6b09a58d567d75ef7141dc3.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c71e0dfff6b09a58d567d75ef7141dc3.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c71e0dfff6b09a58d567d75ef7141dc3.png,17263,66012,25407,3577718,0.1588395502475111,0.2741355353522853,0.2073011107775443,0.40456995547222874,0.40456995547222874,0.566961941033614,0.9752010091145833
c720b0e1502624761f3aada100df44ca,/shared/data/Curvelanes/valid/images/c720b0e1502624761f3aada100df44ca.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c720b0e1502624761f3aada100df44ca.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c720b0e1502624761f3aada100df44ca.png,9243,10422,82396,3584339,0.09056348654236192,0.1660856752674443,0.4700228832951945,0.10086316961119174,0.10086316961119174,0.5326608516421317,0.9748215060763888
c722b9b880ca63fc9d4f9780127bb8c6,/shared/data/Curvelanes/valid/images/c722b9b880ca63fc9d4f9780127bb8c6.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c722b9b880ca63fc9d4f9780127bb8c6.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c722b9b880ca63fc9d4f9780127bb8c6.png,50801,77769,20621,3537209,0.3405098162757807,0.5080303212123892,0.3951232791475461,0.7112794377082692,0.7112794377082692,0.6567234378079667,0.9733100043402778
c72582b3edf1aa7c0887f41aa19dfcfa,/shared/data/Curvelanes/valid/images/c72582b3edf1aa7c0887f41aa19dfcfa.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c72582b3edf1aa7c0887f41aa19dfcfa.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c72582b3edf1aa7c0887f41aa19dfcfa.png,336,84,76008,3609972,0.004396294551734966,0.008754103485998185,0.799999999999998,0.0044011317195850365,0.0044011317195850365,0.49187656848613404,0.9793587239583333
c7278794647f15bf38dc3e5ed56f58cb,/shared/data/Curvelanes/valid/images/c7278794647f15bf38dc3e5ed56f58cb.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7278794647f15bf38dc3e5ed56f58cb.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7278794647f15bf38dc3e5ed56f58cb.png,8058,19762,20317,988063,0.16739722043334648,0.28678708070063014,0.28964773544212796,0.2839823788546256,0.2839823788546256,0.5642076255083353,0.9613211735186258
c72b7fd3ba02429255e22437da8ead8c,/shared/data/Curvelanes/valid/images/c72b7fd3ba02429255e22437da8ead8c.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c72b7fd3ba02429255e22437da8ead8c.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c72b7fd3ba02429255e22437da8ead8c.png,57232,95353,52196,3481619,0.2794790532324776,0.4368638197336489,0.3750827407674411,0.5230105640238331,0.5230105640238331,0.6194113136484181,0.9599747721354167
c72cc407a5437a5bde1917d98e88f8aa,/shared/data/Curvelanes/valid/images/c72cc407a5437a5bde1917d98e88f8aa.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c72cc407a5437a5bde1917d98e88f8aa.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c72cc407a5437a5bde1917d98e88f8aa.png,25149,11481,30668,968902,0.37369609795239084,0.5440739018027169,0.6865683865683866,0.45056165684289734,0.45056165684289734,0.6660038976920366,0.9593234896738081
c72df7436b03568a115b3e9929477fdb,/shared/data/Curvelanes/valid/images/c72df7436b03568a115b3e9929477fdb.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c72df7436b03568a115b3e9929477fdb.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c72df7436b03568a115b3e9929477fdb.png,7365,10375,77114,3591546,0.07764564488582452,0.1441023684439358,0.41516347237880497,0.08718142970442358,0.08718142970442358,0.5269326121024289,0.97626708984375
c73373f686a8f2224f9118b47734f757,/shared/data/Curvelanes/valid/images/c73373f686a8f2224f9118b47734f757.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c73373f686a8f2224f9118b47734f757.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c73373f686a8f2224f9118b47734f757.png,2323,20282,106682,3557113,0.01796777711602868,0.03530126890025496,0.10276487502764875,0.021310949039034906,0.021310949039034906,0.49175243546949315,0.9655588107638889
c7337f051d52d74e6ca17b2a9e6c1429,/shared/data/Curvelanes/valid/images/c7337f051d52d74e6ca17b2a9e6c1429.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7337f051d52d74e6ca17b2a9e6c1429.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7337f051d52d74e6ca17b2a9e6c1429.png,7196,10132,39486,979386,0.12665892209666632,0.22483986877010978,0.4152816251154201,0.1541493509275524,0.1541493509275524,0.539219739414598,0.9521154217332561
c73f2e1346d7e105bb8e926eafe5a01a,/shared/data/Curvelanes/valid/images/c73f2e1346d7e105bb8e926eafe5a01a.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c73f2e1346d7e105bb8e926eafe5a01a.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c73f2e1346d7e105bb8e926eafe5a01a.png,36518,110497,66413,3472972,0.17110219839946023,0.2922071167367308,0.24839642213379587,0.35478135838571473,0.35478135838571473,0.5613160691357445,0.9520100911458333
c741ad112baeeadcda88fdb825458f02,/shared/data/Curvelanes/valid/images/c741ad112baeeadcda88fdb825458f02.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c741ad112baeeadcda88fdb825458f02.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c741ad112baeeadcda88fdb825458f02.png,0,0,108635,3577765,0.0,0.0,0.0,0.0,0.0,0.4852654351128472,0.9705308702256944
c742fcfb511b08c8d0725cd50adcdfab,/shared/data/Curvelanes/valid/images/c742fcfb511b08c8d0725cd50adcdfab.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c742fcfb511b08c8d0725cd50adcdfab.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c742fcfb511b08c8d0725cd50adcdfab.png,46211,78929,37416,3523844,0.2842774182435591,0.44270406721320776,0.36927441265782324,0.5525846915469884,0.5525846915469884,0.6261580828411112,0.9684393988715277
c748d856a2740f972065016862d2f71b,/shared/data/Curvelanes/valid/images/c748d856a2740f972065016862d2f71b.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c748d856a2740f972065016862d2f71b.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c748d856a2740f972065016862d2f71b.png,47179,103616,53187,3482418,0.23129001578570657,0.37568730814051343,0.3128684638084817,0.4700695454636032,0.4700695454636032,0.594101523724126,0.9574644639756944
c74e04348dcfb088604a3563ef809f57,/shared/data/Curvelanes/valid/images/c74e04348dcfb088604a3563ef809f57.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c74e04348dcfb088604a3563ef809f57.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c74e04348dcfb088604a3563ef809f57.png,32701,59444,48096,3546159,0.23317717357976625,0.37817302910752687,0.3548863204731673,0.4047303736524871,0.4047303736524871,0.6018719940984765,0.9708279079861111
c74f72e7262886a0dd5fb5ac90d577a1,/shared/data/Curvelanes/valid/images/c74f72e7262886a0dd5fb5ac90d577a1.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c74f72e7262886a0dd5fb5ac90d577a1.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c74f72e7262886a0dd5fb5ac90d577a1.png,10665,22710,36275,3616750,0.15312275664034458,0.26557928157829785,0.3195505617977528,0.2272049424797614,0.2272049424797614,0.5685378129652161,0.9839992947048611
c752c0a65f13c6a07f041d6a613adf80,/shared/data/Curvelanes/valid/images/c752c0a65f13c6a07f041d6a613adf80.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c752c0a65f13c6a07f041d6a613adf80.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c752c0a65f13c6a07f041d6a613adf80.png,0,0,39370,3647030,0.0,0.0,0.0,0.0,0.0,0.49466010199652777,0.9893202039930555
c753dcbac526bc37154bfe22538f3f5e,/shared/data/Curvelanes/valid/images/c753dcbac526bc37154bfe22538f3f5e.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c753dcbac526bc37154bfe22538f3f5e.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c753dcbac526bc37154bfe22538f3f5e.png,30334,22915,20802,962149,0.40963660180146116,0.5811946160841865,0.5696632800615974,0.5932024405506884,0.5932024405506884,0.6830872750980889,0.9578102682879753
c75991e001f2750a8f43130f65a59da0,/shared/data/Curvelanes/valid/images/c75991e001f2750a8f43130f65a59da0.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c75991e001f2750a8f43130f65a59da0.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c75991e001f2750a8f43130f65a59da0.png,15961,22744,94501,3553194,0.11982192994309565,0.21400175642027172,0.4123756620591655,0.14449312885879306,0.14449312885879306,0.5439394422190923,0.9681952582465277
c75e4fe4ae1bc2ce82db07018bd69a65,/shared/data/Curvelanes/valid/images/c75e4fe4ae1bc2ce82db07018bd69a65.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c75e4fe4ae1bc2ce82db07018bd69a65.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c75e4fe4ae1bc2ce82db07018bd69a65.png,27534,14599,10946,983121,0.5187362233651727,0.6831156265113538,0.6535020055538414,0.7155405405405405,0.7155405405405405,0.7467053471995959,0.9753474232773596
c7730664b9a30365556a3d43ce1a9bd4,/shared/data/Curvelanes/valid/images/c7730664b9a30365556a3d43ce1a9bd4.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7730664b9a30365556a3d43ce1a9bd4.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7730664b9a30365556a3d43ce1a9bd4.png,39250,88615,69023,3489512,0.19935191581000367,0.3324327300133089,0.3069643764908302,0.36250958225965846,0.36250958225965846,0.5780648368927046,0.9572379557291667
c7738fb712722278cb2be2ddc4d634e8,/shared/data/Curvelanes/valid/images/c7738fb712722278cb2be2ddc4d634e8.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7738fb712722278cb2be2ddc4d634e8.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7738fb712722278cb2be2ddc4d634e8.png,14522,82453,78152,3511273,0.08292267897011883,0.15314607511721773,0.1497499355503996,0.1566998295098949,0.1566998295098949,0.5195917403317106,0.95643310546875
c77e7c7a33f56270e2a617074c622803,/shared/data/Curvelanes/valid/images/c77e7c7a33f56270e2a617074c622803.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c77e7c7a33f56270e2a617074c622803.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c77e7c7a33f56270e2a617074c622803.png,32384,75031,54867,3524118,0.19955386302855524,0.3327134681963143,0.30148489503328213,0.3711590698100881,0.3711590698100881,0.5820022419672148,0.9647629123263889
c77f3124473cc376b5a021828538e782,/shared/data/Curvelanes/valid/images/c77f3124473cc376b5a021828538e782.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c77f3124473cc376b5a021828538e782.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c77f3124473cc376b5a021828538e782.png,15757,47658,60412,3562573,0.12725011507990988,0.22577086198941707,0.2484743357249862,0.20686893618138613,0.20686893618138613,0.5489042034552619,0.9706841362847223
c7817940722b43bb0a877b4211d6ec6a,/shared/data/Curvelanes/valid/images/c7817940722b43bb0a877b4211d6ec6a.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7817940722b43bb0a877b4211d6ec6a.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7817940722b43bb0a877b4211d6ec6a.png,12706,26464,39109,3608121,0.16231684104293617,0.2792987855136054,0.3243809037528721,0.24521856605230147,0.24521856605230147,0.5722337523264578,0.9822121853298611
c7831f387a4c404ca6729552e47e18ce,/shared/data/Curvelanes/valid/images/c7831f387a4c404ca6729552e47e18ce.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7831f387a4c404ca6729552e47e18ce.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7831f387a4c404ca6729552e47e18ce.png,49590,122780,74009,3440021,0.20127527102553383,0.33510266277838574,0.28769507454893545,0.4012168383239347,0.4012168383239347,0.5735824690344521,0.9466175672743056
c78b81e6f6e35c3eb85e3e464ac96dcd,/shared/data/Curvelanes/valid/images/c78b81e6f6e35c3eb85e3e464ac96dcd.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c78b81e6f6e35c3eb85e3e464ac96dcd.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c78b81e6f6e35c3eb85e3e464ac96dcd.png,51088,82237,61591,3491484,0.2621026493463851,0.41534283995332544,0.3831839489968123,0.4533941550776986,0.4533941550776986,0.6112692536982666,0.9609841579861111
c793446c9f8cc02df18d20d0759badb7,/shared/data/Curvelanes/valid/images/c793446c9f8cc02df18d20d0759badb7.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c793446c9f8cc02df18d20d0759badb7.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c793446c9f8cc02df18d20d0759badb7.png,320,10,55549,3630521,0.005726659389037027,0.011388102991144752,0.9696969696969667,0.005727684404589307,0.005727684404589307,0.4953270038415799,0.9849286566840277
c797393e36598719891a8dea4aea18ec,/shared/data/Curvelanes/valid/images/c797393e36598719891a8dea4aea18ec.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c797393e36598719891a8dea4aea18ec.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c797393e36598719891a8dea4aea18ec.png,27053,39807,73067,3546473,0.19333652547399716,0.3240268295599462,0.40462159736763387,0.2702057530962845,0.2702057530962845,0.5812455657366868,0.9693809678819445
c79eb9ced63eab47c46bc06e432d7493,/shared/data/Curvelanes/valid/images/c79eb9ced63eab47c46bc06e432d7493.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c79eb9ced63eab47c46bc06e432d7493.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c79eb9ced63eab47c46bc06e432d7493.png,24602,7699,23875,980024,0.4379450299060097,0.6091262472450572,0.7616482461843287,0.507498401303711,0.507498401303711,0.7033665133594864,0.9695290484462459
c7a9285a8288ab145d6c7bfb5c715766,/shared/data/Curvelanes/valid/images/c7a9285a8288ab145d6c7bfb5c715766.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7a9285a8288ab145d6c7bfb5c715766.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7a9285a8288ab145d6c7bfb5c715766.png,19190,28770,58922,3579518,0.1795437959619019,0.3044292150512451,0.40012510425354464,0.24567287996722656,0.24567287996722656,0.5778156696765997,0.9762120225694444
c7ac5a536f84623cb18f2bf439b9ecc4,/shared/data/Curvelanes/valid/images/c7ac5a536f84623cb18f2bf439b9ecc4.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7ac5a536f84623cb18f2bf439b9ecc4.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7ac5a536f84623cb18f2bf439b9ecc4.png,9905,2713,30603,992979,0.2291710048356123,0.3728870985954289,0.7849896972578855,0.244519601066456,0.244519601066456,0.5983543018370765,0.9678479058096893
c7b04c8dbf4d0455caa1c224331459f1,/shared/data/Curvelanes/valid/images/c7b04c8dbf4d0455caa1c224331459f1.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/c7b04c8dbf4d0455caa1c224331459f1.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/c7b04c8dbf4d0455caa1c224331459f1.png,38894,70081,7905,3569520,0.33276865160848734,0.49936446390241324,0.35690754760266113,0.8310861343191094,0.8310861343191094,0.655694007542944,0.9788449435763888
